left_arm,right_arm,left_elbow,right_elbow,left_waist_leg,right_waist_leg,left_knee,right_knee,leftup_chest_inside,rightup_chest_inside,leftlow_chest_inside,rightlow_chest_inside,leg_spread,Label,Sequence
161.51714290880994,163.5997781961221,8.183704961962073,26.005814250734858,10.598151558867619,10.01915839104128,3.7770920036846842,1.8261845562067118,96.32797056818413,97.8540424471814,86.6879061609201,86.87679690453652,147.110654000717,Exit,4
161.5521369746885,163.0246997765103,7.618376909458478,27.60953599329868,10.692492063060435,10.126972742050766,3.7021936613840345,1.6967465149422727,96.39138870913499,97.83181626161692,86.64389201209602,86.75984815354467,147.06345082163557,Exit,4
161.55511005910805,162.26118554358592,7.088556869822354,29.256572499330254,10.761776901818585,10.178137078759141,3.6425470132950037,1.6907475808258272,96.44861043080569,97.81599149986596,86.69639452476792,86.62829342532605,147.035023203817,Exit,4
161.4998521407764,162.06253783977587,7.468032733763447,31.641323318024952,10.949197559848955,10.073856553022107,3.5360877977381175,1.7101041695965606,96.4838932195297,97.76881676147823,86.7707750955629,86.45888077257393,146.96785030731502,Exit,4
161.52288209460315,162.03601213273626,7.174912265287357,35.17536200769393,11.195678761417657,10.02754200693559,3.372667830203388,1.7365399555564902,96.60014716234468,97.73956000080643,86.51483805366877,86.60164834112904,146.90994390395431,Exit,4
161.8255060809406,161.96498306823958,7.481746862398558,38.31476675561954,11.353192984072814,10.038218861038507,3.299244663501682,1.7203683984025988,96.69051683336002,97.751977063974,86.34735544066534,86.70372661155736,146.89232058365118,Exit,4
161.84832116263115,161.8170256805008,7.14797948740336,41.42287554447908,11.510443949927911,9.98412533203867,3.2003544853723835,1.703638396052398,96.78893587770263,97.70180687887583,86.13996189396536,86.85621158064654,146.8780713119854,Exit,4
161.81291902624622,161.62397343160148,8.779998933549775,44.29648545904644,11.744339947385152,9.904532375481516,3.034681618988994,1.6646475348004206,96.92358888617001,97.62067849132148,85.91633006468786,86.97906498993692,146.839751848806,Exit,4
161.74757273285684,161.8686249179312,10.038680596125614,47.118221211031056,12.195879413750246,9.779471304878353,2.692075188040182,1.6465471314797284,97.08478473770263,97.54003398008506,85.4907293475077,87.1587386516514,146.8106380432154,Exit,4
161.74888359322443,162.44863998313787,9.372592004083902,51.24396117861152,12.416393101408412,9.644838172481041,2.419000885153143,1.6379960878924225,97.25990491206913,97.29236485817651,84.99067560712301,87.50036288923316,146.68610968724846,Exit,4
162.06172438661002,162.9990181671142,11.95688708761064,57.1850108415553,12.487991466549913,9.587668746406708,2.3391277756934628,1.7222360843150084,97.39902019607933,97.12045080970736,84.74968691557574,87.6941238772544,146.67892604459465,Exit,4
162.39091553210343,163.84673750943242,11.672182999230104,63.83600792297501,12.63190420863482,9.451080639534808,2.180820920941945,1.8399947606783935,97.62280241367161,96.89041535935309,84.52284939824655,87.90738352660853,146.70255688592215,Exit,4
162.55197686909148,164.10159754419425,20.31445381441105,71.81953425295183,12.73116272000091,9.35448073133732,2.051943578282676,1.9397764578152785,98.11378672236708,96.38295047911691,84.49805258054846,87.91304116959728,146.8043190634941,Exit,4
158.21179738449027,167.1524594570587,16.77555157519904,72.26964971814131,15.554338274015084,7.055315269977542,0.4838842669905372,4.040032578954297,100.4317944906772,94.3506733248898,82.43624733156015,89.73656694001421,147.1309445943776,Exit,5
160.03256713097517,166.9383587655952,3.0748639005217284,67.58039550833078,15.602260820324899,7.085106348941145,0.4154871388963495,4.124071763041139,100.13009285647081,94.71104462429582,82.47107037410764,89.6826999373929,147.15526998441246,Exit,5
160.5934017148256,166.80467457298354,3.6479871610110473,61.96052467119863,15.614654824499755,7.097811677810455,0.3895321685585221,4.182390555995423,99.92437545536335,94.91936577510002,82.3933227469428,89.73795198121037,147.14498551401533,Exit,5
160.88336166620454,166.52177020587652,5.260694953991381,57.22312877632444,15.364257113897144,7.344530947565868,0.1783384882294812,4.073521897811227,99.7586385578647,95.07372218717053,82.43888597775798,89.68468670581427,147.16819046878908,Exit,5
161.29736775024725,166.10079590573676,6.239926368499636,53.25412392389019,14.952097161897182,7.722256883371033,0.07818971761067348,3.787073852544401,99.44007805752119,95.33427981078799,82.56960376755104,89.53040005548996,147.11339354736697,Exit,5
161.32014079696876,165.2359640766133,6.307581848621906,49.03052170539413,14.799631576009123,7.851602719879035,0.13584204820720738,3.712980553549727,99.28924113429093,95.4519018229968,82.88166779313839,89.20824086826111,147.0506932811806,Exit,5
161.87571412862863,164.84655851771822,8.757976704601234,46.058878798311675,14.691817431755808,8.070141135145782,0.22363832906766806,3.564806961892973,99.03352069714366,95.74700387926562,82.93965308491127,89.07891292459638,147.0174742141818,Exit,5
162.149003134634,164.11967898872106,8.721857529556312,42.385634599600415,14.313021074088311,8.458394021587894,0.4264087283401419,3.3467685890886076,98.83455619597297,95.94063524894938,83.14224160315094,88.86153474609517,146.9883404048209,Exit,5
162.00097473927113,163.1304677572213,8.454215842256787,37.28369677604633,14.034351562619788,8.590409517315049,0.5816200852087327,3.3304170894829834,98.77115190881982,95.96994302363149,83.51826302361786,88.5980708288986,146.94705586230708,Exit,5
162.1594779259107,162.47432674968556,8.719321641042606,33.106570223706434,13.6369464913895,8.960085252109886,0.8653128777817363,3.1634593278744383,98.61094560636853,96.16614145447835,83.78867608286866,88.3913792344788,146.9575581595475,Exit,5
162.31645468966988,162.21177347570548,9.825382799366222,29.08412444271209,13.231190951972351,9.340360989512103,1.1280895186530968,3.0001811837828294,98.43186508599867,96.41828798854648,84.03036006250885,88.24824107055184,146.89083480061177,Exit,5
162.5686705305243,161.8169438889734,9.926792834675938,25.736031292398017,13.005560527156018,9.546479215640794,1.2388630844535753,3.1928960317454136,98.46676716915623,96.553424036919,84.23299127391479,88.23516018936361,146.91908326198805,Exit,5
162.58880303515048,161.84528256953726,10.116451328459146,23.252067322211385,12.892132911468073,9.628152316894344,1.2712386852023552,3.380644709606575,98.3541588306867,96.76165218842529,84.34899518299665,88.24653060775302,146.9563882686761,Exit,5
162.51258825588826,162.0257850910549,10.066322087333786,21.2703452241742,12.750367652071484,9.561054092069643,1.3001924890496175,3.6966880946537217,98.21498117002811,96.89192393679443,84.50789930955385,88.2875840531276,147.07804380506303,Exit,5
162.3343478030277,162.4265041907172,9.600461744057991,18.619061934306412,12.69783766391649,9.328538148701016,1.239956646419973,3.876129680255232,98.06633767281664,96.88793766144606,84.42517814100528,88.50272138063995,147.07557398890407,Exit,5
162.2353060850616,162.93039851965088,9.490825901694633,17.129063149709776,12.529710216796188,9.240087572636526,1.227483379747883,4.057976235676809,97.87371362846484,97.02495302597389,84.48098819296509,88.6478806720409,147.05619643435088,Exit,5
162.2024200158503,163.2977378837105,9.344180756267344,13.76551458292,12.316103708904583,9.383082999419042,1.3820649501946152,4.111372125733381,97.79012121508764,97.17721767283473,84.58588242188469,88.68226975771405,147.1021875081501,Exit,5
162.12083020524443,163.77796297243313,9.251757962143241,11.770339404307993,12.225392195858376,9.408485326650597,1.4927280556923084,4.231791736907086,97.75108548921024,97.30478625022666,84.89686530104335,88.5251289158846,147.10257144319206,Exit,5
162.02724543675822,164.4358581872313,9.374385094211872,10.48703115136661,11.975224892863327,9.453855606326325,1.750715849917421,4.173122479313366,97.6505206918405,97.35904805317374,85.33464222911391,88.2458460167107,147.0975580646421,Exit,5
161.98566514042437,165.66282062601812,9.715531923640675,9.91479239943142,11.728068245445513,9.567672584275353,2.063132680084861,4.162443229892224,97.6729049566532,97.42210277490169,85.61301926850876,88.18624763332521,147.18273976222892,Exit,5
161.94291073687572,166.63937223378448,10.006457589918279,9.868662679142219,11.571920792248878,9.61516035682098,2.3175741564177432,3.949567505343884,97.62554755507823,97.48478880379078,85.85288195421195,88.07037325558717,147.1925942198956,Exit,5
161.77605395127722,167.58825950593956,10.176673803623839,8.51663576018023,11.632041378428811,9.511954548620885,2.5425612246231477,3.706889987009113,97.60625876768366,97.48701607786032,85.89786937917829,88.051409539316,147.19509067993184,Exit,5
161.6769505323155,168.8312108329003,10.351914671484213,8.207722687811193,11.62193616511075,9.56389957844562,2.55999867015411,3.536372314174151,97.4806696411887,97.60168479199065,86.08812745499831,87.80839123462465,147.13160162363425,Exit,5
161.52568635432692,170.24545670890404,10.412595163508236,9.159267260944475,11.68813511958986,9.66074132503078,2.601735281637173,3.3817645444414457,97.42854803257491,97.72821859949661,86.24637367211106,87.56151651533985,147.11137539985495,Exit,5
161.2414009699938,171.14295538258966,10.606808216255128,9.887401485380954,12.085268921271778,9.74236107878846,2.418990010134638,3.2139986745790954,97.44024292282656,97.96062348814233,86.26729383758088,87.30594257332783,146.98021914072382,Exit,5
160.81390798727546,172.35784195892185,10.436970887499225,10.336743468301503,12.705427724147096,9.248714977915935,2.046999791042545,3.3321643591959726,97.64555684201761,97.8130429568312,85.95560333175038,87.54885376503543,146.8473994111809,Exit,5
160.65304916093794,173.0039487788102,10.381555753910305,11.15976788426492,12.76881005141282,9.348357794063764,2.011767037007204,3.3626821973835526,97.75588355114822,97.8640451382415,86.10042055609611,87.402340287817,146.8385631018588,Exit,5
160.50971398269257,173.15320000050997,10.5414957849519,11.483074429320054,12.80260413816335,9.476500536026485,1.975981224333368,3.398721621737174,97.7657770171937,98.00251347582869,86.18988912237072,87.29929669646191,146.81675871553364,Exit,5
160.29662138361647,173.4876562419323,10.594333501442355,11.778375506747734,13.08902612550415,9.253562731078299,1.8432499866420353,3.623670092523318,97.87200429783549,97.99235461449597,86.37813582324576,87.14363423250329,146.8135916515699,Exit,5
160.22584277212172,173.52254592602716,10.752405490601676,11.7922284513811,13.055190658243763,9.218873414980418,1.82441852402717,3.7644604878761747,97.89661282458331,97.95495718864623,86.59678243157347,86.98072350843191,146.8187549005141,Exit,5
160.1505566970855,173.53427629130357,10.974256209232458,11.450791921956279,13.05692062521638,9.197825148061598,1.8159296757352985,3.801856209286352,98.00502616393432,97.85977480591013,86.66500352167444,86.94505167489204,146.81708709447253,Exit,5
160.06120972161273,173.74357575704232,11.094911505173101,11.271904509967698,13.10662982044984,9.121749742713442,1.787251428333015,3.922845050006822,98.21630354637998,97.66921294352755,86.65289062068364,87.00424630606062,146.84722223423543,Exit,5
160.03632786588224,173.83970570558523,11.340603428957706,11.65440689176621,13.131061055546096,9.111209510886857,1.7757287651557312,3.9471076946352532,98.33181759721722,97.56907213877237,86.6267907799384,87.03182838961821,146.8300213741225,Exit,5
159.88411470114627,174.2825805734861,11.393356694769786,12.758835023818039,13.27082876191488,9.054133621706782,1.6718421794010785,3.9545253773384794,98.40231192746988,97.52207201428271,86.50974424766612,87.08967731046486,146.82960033183736,Exit,5
159.62448226483903,174.31185719009875,11.516874865109315,12.994467578893119,13.383254399261792,8.991702582591818,1.6041831403858504,3.973451392166201,98.40796592174064,97.52906625326497,86.35768055104658,87.20439464210548,146.81717997487775,Exit,5
159.312065822117,174.52325686744635,11.646618074156013,13.449286856511286,13.746600156099394,8.836991492194628,1.4430896886363669,4.020912447637707,98.43788258834235,97.57188095650613,86.23203430654223,87.19413759001223,146.8216841508483,Exit,5
159.0257434732162,174.20587904600612,11.523460418788213,12.958970715760033,13.969389509371275,8.689281130400952,1.3498163832669245,4.079154433784224,98.31229965803692,97.71893070032381,86.02105220418511,87.35150751440338,146.8279645310185,Exit,5
158.6847280998854,174.0495971713595,11.236483715730161,13.149142288110328,14.149220628713612,8.393266082399538,1.2524380867349847,4.182804430847826,98.01758398124078,97.91478594868464,85.83303461872535,87.5568486000869,146.80458713696234,Exit,5
158.5205003145114,173.61878784999783,10.970442386460084,14.01520520119682,14.188799826356773,8.168944515705943,1.2627314538386072,4.1440008512295154,97.83090460675173,97.91133279254349,85.53761787831789,87.84687517891462,146.81384224054386,Exit,5
158.0267263411577,172.99124358464354,10.197268402593973,15.972574044234435,14.226924017677856,7.888322157941982,1.3174436475643045,4.139288788285465,97.64635769737211,97.88815955155674,85.04070540173228,88.37856567157682,146.87037526947793,Exit,5
157.50858535854675,172.32051903711576,9.403049443244093,16.774185190525156,14.147246763132102,7.754522802166851,1.4609298512922686,4.106585850556564,97.4407331839987,97.95720329009113,85.0900141228506,88.40615278594025,146.86887088881943,Exit,5
157.18361109641583,171.5986016513369,8.850814355199867,16.465898351612662,14.180338265032306,7.630115203911449,1.4970063552506896,4.137430058236301,97.24419449117548,98.11721040570373,84.71354642201963,88.8374050059158,146.91640924836625,Exit,5
157.01103408969723,171.1552718684443,8.353017804529653,16.726539814153316,14.224766861855532,7.415799183512437,1.537653026256289,4.18968640430044,97.1198726696668,98.12621695043694,84.5873980196232,89.01812555511265,146.94137686694265,Exit,5
156.87583504452274,170.773307719857,7.772837625894222,17.057770214521078,14.256051707638036,7.100389214102816,1.5799452341919897,4.44160825730339,97.06416099637245,98.04180663634656,84.44948767178279,89.30003903919538,147.09652405515297,Exit,5
156.6341855080765,170.41871348507075,7.07660203975311,17.47902105331602,14.249056703648797,6.967337701955357,1.603601595852157,4.568381416249857,96.99397860733676,98.02493276958047,84.3119360853825,89.49058088593044,147.17115398175704,Exit,5
156.51590305781653,170.16382678366867,6.835740628589201,18.089783027008792,14.313362690811626,6.796661747360378,1.6043670473725722,4.610562393322216,96.97000662986443,97.95169856402097,84.02248449252897,89.78919626318446,147.2293721077944,Exit,5
156.285800477333,169.89062451091934,6.024970708038304,18.11991459210541,14.369832404748529,6.743220532934694,1.6119106422511489,4.580864633227233,96.96226826968015,97.93473912535109,83.76082356256117,90.02313089478682,147.2408830043618,Exit,5
156.35749485111444,169.4851190534254,5.545969276104841,17.872937108043512,14.365938388479679,6.859699215871408,1.6287589931626765,4.468817491451136,96.91842682730665,98.01998733691669,83.61240023308284,90.10037632678936,147.20519268103374,Exit,5
156.4861110226782,169.02929401565876,5.128884007321683,17.55910411870164,14.094533453440931,7.211682354401795,1.794798609773356,4.263459814240356,96.75900411098226,98.22144162135265,83.76149750254865,89.91273242194353,147.18127954070354,Exit,5
156.72386441296183,168.57072677054882,4.838651682733379,17.087770770239096,13.821453204485367,7.552627166241743,1.9639151957414571,4.027799501901733,96.59778106505247,98.39024778579247,83.81996065447407,89.79398782564381,147.13379973547282,Exit,5
156.9459667205019,168.08938652354067,4.475044757330895,16.944524830783667,13.45548059108406,8.00028729367129,2.181533045118081,3.704717400307601,96.41187724674135,98.57944091593393,84.02424771926592,89.51130255865408,147.08798473026621,Exit,5
156.96230521891908,167.77825707866646,3.600454293655574,16.67860644270751,13.463736690370782,8.04779700283443,2.1473306574344995,3.631269950767291,96.37294204374174,98.61357935897952,83.95971313263654,89.51527457687955,147.01520692106246,Exit,5
157.05033051345475,167.41266618636186,3.134110571161971,16.3956321496639,13.323185744239275,8.053603843903598,2.2254056466935572,3.6552577915643916,96.32196318645151,98.6037113533754,84.05635456549652,89.4925303861875,147.03195235752798,Exit,5
157.10216077098343,166.9203221458678,2.827544010250838,15.568257632579805,13.2259379461299,8.079013141387495,2.248408568947536,3.67747979844097,96.2463507044667,98.65580739818463,84.1199106194452,89.47729639568873,147.02586857999282,Exit,5
157.19411733180098,166.60460280975462,2.6156695022007086,14.840021879562995,13.015313942244,8.13775579976489,2.364782451906776,3.660265320441469,96.13446141460028,98.68924688222667,84.24673283990215,89.42390571491592,147.03196926183938,Exit,5
157.2186064470456,166.48732230371525,2.458558323179187,14.345129287902658,12.97555465891828,7.980318888783523,2.384395618303213,3.8419055479235613,96.11348841151954,98.6372009650895,84.25611408114179,89.53870174776543,147.06684691495556,Exit,5
157.1948435025239,166.3589030345516,1.8675787381324698,14.070586855587411,12.996344543476809,7.910332980144113,2.300524787388898,3.875055817950921,96.02776064351399,98.65777259660389,84.1536563310507,89.62519938544622,147.0430298541978,Exit,5
157.20015689006567,166.26449852701847,1.799089058563858,13.899512362538696,13.07651607387897,7.866472950879627,2.2038802493697163,3.903863593866306,95.99994778862072,98.69204826996425,84.02442438213849,89.72458265168783,147.0170141398048,Exit,5
157.23799087855554,166.1963327175247,1.6807873740903783,13.701485275675266,13.137064707683814,7.804582394422987,2.161206747925081,3.9129630182768684,95.97585373582471,98.69238154068087,83.93671982086933,89.78986835352949,147.01252780619407,Exit,5
157.28852523205416,166.15426909062174,1.5445495058886929,13.578187664736584,13.213383998259124,7.7627854867697215,2.0327341901727793,3.9051384922862082,95.92610117251414,98.71090054504357,83.84578598068843,89.81504625184047,146.9461223703354,Exit,5
157.37045278864622,166.05353464243203,1.549314659848274,13.368159452314663,13.288270237969414,7.753888145008644,1.8079190751206906,3.8944732747659647,95.89671372670854,98.68617478986344,83.69353068074356,89.84719945285038,146.85529325943995,Exit,5
157.40564434471423,166.002021766075,1.5861159753731502,13.06612847187137,13.406342405401432,7.641444373614223,1.6377269063712356,4.029971823702557,95.92706953899307,98.64109019969945,83.58305309690313,89.93731986277372,146.84909475270487,Exit,5
157.55099423056447,165.8841929415567,1.542583612401513,12.772050848007185,13.301092144467475,7.617228485026585,1.5558834193524749,4.133098000641127,95.80968412443386,98.66645581393459,83.55339842263957,90.00442088623484,146.83467392257967,Exit,5
157.58350852821374,165.88112683663454,1.4861299966046533,12.662648955957058,13.470986736324994,7.560386011498556,1.3282646222169394,4.1787461414679345,95.83845502361878,98.66520567257768,83.33343070236974,90.13885724600321,146.73215623002207,Exit,5
157.52639911868965,165.88432358177312,1.2273238903835,12.478239404315737,13.614535232713143,7.41961766968013,1.1784002464873338,4.331115777455847,95.84583837956681,98.66918371304648,83.15119514099396,90.329674049226,146.7447669756314,Exit,5
157.46514074986473,165.9001908611198,0.9890329931137078,12.509927128529503,13.743045334200412,7.286325913050847,1.105000208281732,4.537718044286954,95.88528581114294,98.67643910903614,83.0099899957526,90.52236367717525,146.80705256947712,Exit,5
157.38654346831004,165.90975021106988,0.7031424757203835,12.449568641876228,13.787062323522335,7.197046209150079,1.0722050989249097,4.67478648052619,95.9072866134502,98.64662234234137,82.92707536073996,90.64272506237924,146.86451900980984,Exit,5
157.33030899102081,165.94699578471565,0.5182971973350412,12.46977367826807,13.738713255404042,7.24087141832281,1.0845879962618146,4.729021610603011,95.8917553813541,98.65899431753446,82.95015325883614,90.62101176632552,146.94453381927713,Exit,5
157.40850387692984,165.7962842717209,0.4019493483361667,12.226883562759301,13.497455906599903,7.437875855958195,1.1695212582925034,4.7004383908790714,95.79742546170274,98.71864994808746,83.12105736769114,90.45968627954097,147.00586676422978,Exit,5
157.23805761513387,165.77493329959472,0.050017988531206765,11.776855768342903,13.527419770667588,7.45310141757337,1.0740278933342593,4.719736309322962,95.807961714723,98.6886272787282,83.09348378703457,90.42258401817558,147.00847474181256,Exit,5
157.01941103985723,165.73172458156472,0.5906211264025126,11.294114246716413,13.556618258662835,7.480346886315767,0.9783426978626784,4.715847446132531,95.79948573810425,98.6807030215645,83.00085373617125,90.44236987851887,146.93593036354932,Exit,5
156.859231923011,165.648723693054,1.0607317282300965,11.058202702565678,13.481951119347872,7.557633695092127,1.0353389826567296,4.680183546720402,95.73838182476436,98.74410198884371,83.06598739897908,90.37691160018898,146.91810399845644,Exit,5
156.70612735640137,165.5970846314722,1.4339460461220739,10.818592914925915,13.475777864612864,7.567708100202518,1.065974648292797,4.635976894259119,95.70778116398945,98.77417361964005,83.11881491672973,90.3196539020844,146.89843876840777,Exit,5
156.57920273909576,165.57582706054222,1.6516580619707364,10.724280926812494,13.559371715523175,7.47263795101402,1.0207970556098918,4.705036081128905,95.73239529488922,98.74042355492458,83.11659339380074,90.3242157894759,146.92261417412078,Exit,5
156.5092743461187,165.44518813818627,1.756635605611099,10.433795019387668,13.58519107869951,7.344177833806875,0.9878051044035251,4.69011284528832,95.76549613889632,98.57212054012629,83.11013699780446,90.2981107687118,146.93451715598462,Exit,5
156.52450846815768,165.41914284217583,1.7152522367640992,10.222426939287963,13.636564695977915,7.302469640173944,0.9185874755877015,4.650648930925616,95.85622787165866,98.43665460667805,83.1248671117182,90.22898103046671,146.8952488320408,Exit,5
156.62092659837367,165.52710815120042,1.7492794981022373,10.11236973721083,13.304349160463593,7.471733318582215,1.094277539926307,4.515256973265429,95.76915496921904,98.41559341444132,83.35460015355939,90.05406575105518,146.87984771125272,Exit,5
156.6980447465877,165.55970851951656,1.7558158411254132,9.73888816606264,13.179267126378914,7.504224979058861,1.1044120425985195,4.47087850780491,95.7675794517331,98.33986081724133,83.4396231458297,89.98432501770695,146.83345497606484,Exit,5
156.73405553091118,165.64032343261937,1.8019876887586785,9.956094402877152,13.04075661357921,7.614035435268904,1.2100695692661925,4.369248258956531,95.76894925396881,98.29995494500143,83.57089538744111,89.84321676268101,146.83816610410827,Exit,5
156.8555938194354,165.68160532636608,1.7934253202119388,10.233604410589592,12.767076257082488,7.65265782515215,1.3631857351075907,4.479594061996127,95.72713277995653,98.2694027980098,83.76638174249427,89.81041975323741,146.9153785563915,Exit,5
156.97017606740272,165.79025798388142,1.6150873712779599,10.573927429745648,12.7379980558189,7.648117000907927,1.421445702720681,4.500649042063973,95.78961465049707,98.21857803800937,83.82408962301893,89.79798800876074,146.9453867711314,Exit,5
157.08386779221493,165.7757104509566,1.4957224087392769,10.565096046758052,12.619823893406716,7.581550725848966,1.5212430597432296,4.687706938703838,95.8953036978818,98.07438640432176,83.93320835795087,89.83510712499698,147.03850169982584,Exit,5
157.19289027670587,165.92726375134777,1.4300265361597935,11.116400174100695,12.471293886787059,7.502370383724305,1.619248976541951,5.004398741590731,95.89869002467377,98.04413871579229,84.06352152465863,89.90564294529601,147.2113284963035,Exit,5
157.2721857965706,166.06424701738635,1.4037438137109546,11.523049496770248,12.30483039232726,7.4998962291888125,1.7355481623097997,5.063619149113968,95.87466565011232,98.00529329782171,84.1416826482339,89.93354967818412,147.31044502620853,Exit,5
157.42246411769256,166.40786686877277,1.2498822030843508,12.64602063801491,12.099017444336784,7.559325237788212,1.8897951539579503,5.056422280595206,95.79545296354016,98.02489678316863,84.1746471054211,89.98735995916272,147.3646143845416,Exit,5
157.50221746579203,166.6055280459023,1.0899595965161208,12.942917572557596,12.135194570328244,7.478131466735154,1.9251515243794328,5.0863536122744275,95.87835490988282,97.9407078594916,84.19339419029788,90.01234254201314,147.35759620630785,Exit,5
157.65763327020352,166.80796696484717,0.8818100984320926,13.314295807364136,12.094619406121037,7.4216956154724505,2.0004170768763117,5.2081857069662965,95.92760173430881,97.91834208448297,84.24394718336272,90.08568161383562,147.40777694095976,Exit,5
157.7510119026246,166.95444216054162,0.6796570347568761,13.658111879857977,12.12036363187711,7.3472610720772025,2.0230198982018104,5.253983202306464,95.9826075428521,97.8637671842851,84.19262206698366,90.18612795619914,147.42502255848265,Exit,5
157.820125178493,167.04941787088072,0.5431754375035559,14.019947081456472,12.12781074964562,7.356778126510602,2.047212683866233,5.313749783361564,95.99509345714188,97.88653154901745,84.19018483218194,90.20685129782116,147.44172045794076,Exit,5
157.91371577253818,167.06982444300758,0.4745717748555162,14.186822738633412,11.993659337191334,7.378175581947114,2.13462310292094,5.322305448808745,96.00290714235346,97.83873772298317,84.29277216697146,90.17703777922675,147.46282871874405,Exit,5
157.98500231683425,167.02894027397969,0.41948254682863734,14.2467830537749,11.892720159462634,7.428504371239635,2.2192796124918117,5.26047079193536,95.9958817550486,97.83674036594216,84.459348527539,90.05204906274943,147.49277730045816,Exit,5
157.99892069799327,166.9965183592311,0.41482179292495924,14.238736947246569,11.894761798172588,7.366170615435701,2.2517566099526922,5.361780884231004,96.04474026917379,97.80064044024934,84.40361587284762,90.18083242296719,147.5420082464792,Exit,5
158.00986645042377,166.96321117050704,0.5015365735889246,14.271240569377706,11.799229409893165,7.329463592368468,2.326917550055781,5.44557617334264,96.0457903935387,97.76319995409638,84.37834367792655,90.30195366744685,147.61965858282656,Exit,5
157.89654235641672,166.99501118833965,0.7868821919146758,14.471718124761022,11.81113763512438,7.321174053928513,2.364347005332056,5.413955240988611,96.09198499353451,97.7172982446741,84.39946642404087,90.27750512511487,147.6142975389929,Exit,5
157.74688110972878,167.05473088217354,1.0859448437845387,14.725776586471033,11.885579796228907,7.257203462237744,2.3786438694783363,5.466745218755133,96.1839819672192,97.65911586079449,84.38526083843401,90.31505373111303,147.65050875651346,Exit,5
157.60497712826097,167.02249504991897,1.3744812928725725,15.038570222306953,11.907835833495644,7.246847547651441,2.411252941332647,5.50723960719884,96.24500021585283,97.64832328132455,84.37197586628265,90.36666424974756,147.68867727032634,Exit,5
157.4898620989411,166.98354860783775,1.566526370522004,15.350961536779266,11.94050436400063,7.237215097234892,2.4202886078415125,5.538141670517518,96.2981069404894,97.63473862306635,84.36747968604728,90.38764641627286,147.7222750715324,Exit,5
157.3615581684086,166.81584431449633,1.7894066720839032,15.46896903113366,11.964587744335107,7.276646617843867,2.4214762972245016,5.528657392428258,96.3698092161426,97.62590483639877,84.34157598024115,90.41290371012127,147.75586564726692,Exit,5
157.27428081788986,166.67511880978236,1.9280051052585838,15.449928181969584,12.065090022534395,7.250782787834493,2.4112826438816133,5.5984765184057155,96.50954719847553,97.57216125107757,84.32810002735086,90.43773561183343,147.8010478117525,Exit,5
